,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
436,10498,14.75,-14.2,95,99,1,-41,-79,-31,153,-89,135.0,97.5,112.5,150.0,82.5,50.507895650891,44.523700081810894,28.949350317646104,25.066044829212604,13.2584438660116,14.662417344275598,15.8595420527354,11.5496460814147,13.007595909221301,6.89262866063568
437,10499,14.9,-14.2,95,100,1,-45,-85,135,-97,146,127.5,172.5,112.5,90.0,135.0,52.7797685558382,33.997727480096,24.864515842575003,17.9393131887681,16.8374824356472,13.7693674926562,16.9195213149313,19.452356893129398,14.9467857801842,14.119202262931001
438,10500,15.05,-14.2,95,101,2,-107,-99,139,-78,165,172.5,75.0,135.0,90.0,157.5,47.6628677252386,36.8306057112935,40.903759232755206,22.114707082572398,17.1250581827881,12.710359454265099,13.367410806699299,23.651370146276196,10.961996216818301,8.49899523687842
439,10501,15.2,-14.2,95,102,2,-57,-114,141,-123,169,120.0,105.0,127.5,105.0,150.0,48.5414205051442,43.208184701975895,43.7612852746796,27.6207235672015,23.284635413827,9.958483596923971,25.4351257267283,23.4523788948883,15.560106224095302,7.658138464547089
440,10295,8.3,-14.35,96,56,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,10296,8.45,-14.35,96,57,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,10297,8.6,-14.35,96,58,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,10298,8.75,-14.35,96,59,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,10299,8.9,-14.35,96,60,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,10300,9.05,-14.35,96,61,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,10309,10.4,-14.35,96,70,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,10310,10.55,-14.35,96,71,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,10311,10.7,-14.35,96,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,10312,10.85,-14.35,96,73,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,10313,11.0,-14.35,96,74,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,10314,11.15,-14.35,96,75,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,10315,11.3,-14.35,96,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,10316,11.45,-14.35,96,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,10317,11.6,-14.35,96,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,10318,11.75,-14.35,96,79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,10319,11.9,-14.35,96,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,10320,12.05,-14.35,96,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,10321,12.2,-14.35,96,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,10322,12.35,-14.35,96,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,10323,12.5,-14.35,96,84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,10324,12.65,-14.35,96,85,3,-10,8,-7,-19,-133,112.5,172.5,120.0,135.0,142.5,36.434667443646795,36.2398059679485,26.165907715797502,20.9994502062293,27.303246056487797,14.2213392534243,16.069522430095198,9.81766166816986,12.5908158195735,24.999192268094696
462,10334,14.15,-14.35,96,95,1,-27,118,-7,116,-17,112.5,112.5,-172.5,135.0,157.5,46.9331798024616,36.224672867135794,31.0809696190735,20.685393708507398,12.151931033539698,20.6989880584118,11.964449478961699,23.533265319729498,10.713910231743599,9.445888914980591
463,10335,14.3,-14.35,96,96,1,-30,-42,-11,65,17,135.0,112.5,-172.5,135.0,165.0,49.899951192014,35.074093282728896,28.209333331688498,20.7258016506323,17.3719212593023,20.8664662607123,11.8365822841097,20.6459903132598,7.40504247871788,17.087167763446697
464,10336,14.45,-14.35,96,97,1,-31,-47,-11,-61,127,150.0,120.0,-172.5,135.0,142.5,50.687469052032604,32.408325120770805,31.8585346607074,20.3960521310037,25.2469580323013,20.3631797531353,9.10969247978369,21.515140811820103,4.43576319319828,11.6778092003971
465,10337,14.6,-14.35,96,98,1,-34,-68,128,-21,-10,135.0,165.0,142.5,112.5,-172.5,50.8770971526413,43.119178657408106,33.0535015041904,25.1818564411487,23.8153296859873,15.694294332338,9.47847097232133,23.378967932502302,15.861218956061599,18.651543324945198
466,10338,14.75,-14.35,96,99,1,-37,-76,-27,131,-88,112.5,97.5,135.0,142.5,105.0,48.7180059382596,39.41765397496,37.283169116619504,34.1727456470314,25.524003090181303,16.203357232588598,13.3515189365039,12.8521552360938,23.0369914443992,10.8626407115899
467,10339,14.9,-14.35,96,100,1,-43,-86,-30,-97,130,135.0,97.5,120.0,112.5,127.5,50.52428375860251,39.94936532377479,33.5567071411688,29.450790304065,33.941253313794,13.873429991829,14.067657682216101,8.49473526850333,11.810242535353401,24.948127523692797
468,10340,15.05,-14.35,96,101,1,-49,-91,136,-106,-80,127.5,172.5,127.5,90.0,90.0,48.927216126934205,43.4607704630251,38.121609244699,31.510849907745598,17.4147656507067,12.1700743192675,16.986705116986197,24.6894310507631,20.8183971530307,10.0753421881436
469,10341,15.2,-14.35,96,102,3,-120,-51,176,-40,90,165.0,120.0,-172.5,142.5,120.0,44.862410535517796,41.9758477746942,21.4336005384123,10.080410831802899,12.6441840133849,23.1281525616505,10.227140103018801,8.94821198445511,7.756858862076269,17.0725136593447
470,10134,8.15,-14.5,97,55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,10135,8.3,-14.5,97,56,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,10136,8.45,-14.5,97,57,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,10137,8.6,-14.5,97,58,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,10138,8.75,-14.5,97,59,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,10139,8.9,-14.5,97,60,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,10140,9.05,-14.5,97,61,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,10141,9.2,-14.5,97,62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,10150,10.55,-14.5,97,71,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,10151,10.7,-14.5,97,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,10152,10.85,-14.5,97,73,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,10153,11.0,-14.5,97,74,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,10154,11.15,-14.5,97,75,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,10155,11.3,-14.5,97,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,10156,11.45,-14.5,97,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,10157,11.6,-14.5,97,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,10158,11.75,-14.5,97,79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,10159,11.9,-14.5,97,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,10160,12.05,-14.5,97,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,10161,12.2,-14.5,97,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,10162,12.35,-14.5,97,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,10163,12.5,-14.5,97,84,3,39,2,-9,17,-133,135.0,-172.5,105.0,165.0,142.5,45.70870349479179,38.991986835538796,29.664629478240105,19.0091963128718,24.1644983108885,16.8089726527296,25.2970562525174,21.8524931583502,17.8834197391168,21.249035569887397
492,10173,14.0,-14.5,97,94,2,-19,-18,0,19,29,157.5,112.5,-172.5,165.0,127.5,45.9123028134268,46.5820935704418,33.0629662354723,22.772403282511803,22.307768425097198,10.1665217335998,12.1487787287659,19.611916118581,12.569446473457502,10.572963710206801
493,10174,14.15,-14.5,97,95,2,-22,117,59,-4,96,112.5,157.5,135.0,-172.5,112.5,54.3131516783949,36.348230145075796,32.0127893156021,22.615585871213398,13.725770148197599,23.4097690102368,23.140110630977397,9.545926434662631,21.772174207852398,11.011461789727699
494,10175,14.3,-14.5,97,96,1,-26,-16,116,72,-3,157.5,112.5,112.5,135.0,-165.0,50.0366861609737,32.7055815063404,24.165169330402303,17.5895907507432,17.3253652194009,22.3348744877878,10.662484093112699,16.5891612236134,10.1085581615949,17.1530359329462
495,10176,14.45,-14.5,97,97,1,-28,-18,123,-13,84,142.5,120.0,120.0,135.0,135.0,47.583777149064105,35.5578009728239,33.9066788730956,17.088800019647,15.929155699214402,21.3665094007767,12.611412511659601,24.601843586753397,9.175983119957529,9.90958376440136
496,10177,14.6,-14.5,97,98,1,-30,-58,-19,128,1,150.0,112.5,135.0,142.5,-172.5,48.73090634561979,30.3339526974478,25.5920418343693,29.2550831796937,15.5304912415567,21.339485999282697,6.811739216610481,8.80021089989599,21.5078912055729,12.5422226088646
497,10178,14.75,-14.5,97,99,1,-33,-73,129,-23,2,150.0,127.5,135.0,120.0,-165.0,50.8627481959072,28.610048112283,33.3858947188185,23.674260504676102,23.1577768610015,19.657950359647803,7.35249697269682,19.3358552127796,7.69734161252871,14.1627164583613
498,10179,14.9,-14.5,97,100,1,-36,-83,-26,132,-97,135.0,172.5,112.5,142.5,97.5,51.8221222502276,36.4341424570442,29.172629936748198,30.071345045104298,23.764376571941,18.0571645456385,13.398264330810001,14.3806960491455,24.897161133587797,18.7084314385488
499,10180,15.05,-14.5,97,101,1,-43,-94,-30,-115,132,142.5,172.5,120.0,90.0,127.5,49.80219600134561,38.629365475593296,41.0429231995872,34.7552324683564,38.4284944485316,13.809923099838299,9.778345394483768,17.2174193917027,10.668669606089301,24.168829011922604
500,10181,15.2,-14.5,97,102,1,-47,136,-108,-93,-36,127.5,127.5,172.5,-165.0,112.5,52.622510439771396,33.1387339926288,25.1677428091907,16.8595513874944,12.884449150973401,12.7469616702387,24.882362190214895,16.3489028089462,12.203731938329899,8.114637673236361
501,9973,8.0,-14.65,98,54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,9974,8.15,-14.65,98,55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,9975,8.3,-14.65,98,56,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,9976,8.45,-14.65,98,57,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,9977,8.6,-14.65,98,58,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,9978,8.75,-14.65,98,59,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,9979,8.9,-14.65,98,60,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,9980,9.05,-14.65,98,61,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,9981,9.2,-14.65,98,62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,9990,10.55,-14.65,98,71,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,9991,10.7,-14.65,98,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,9992,10.85,-14.65,98,73,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,9993,11.0,-14.65,98,74,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,9994,11.15,-14.65,98,75,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,9995,11.3,-14.65,98,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,9996,11.45,-14.65,98,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,9997,11.6,-14.65,98,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,9998,11.75,-14.65,98,79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,9999,11.9,-14.65,98,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,10000,12.05,-14.65,98,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,10001,12.2,-14.65,98,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,10002,12.35,-14.65,98,83,3,40,12,-1,-133,-9,142.5,105.0,105.0,142.5,-165.0,43.4830731556988,35.3230312081267,26.6928005886479,27.097467743101202,13.1917528609025,16.241520020808302,24.830229759616397,24.5517503798032,25.069612178123602,6.35275499116386
523,10012,13.85,-14.65,98,93,2,49,9,-4,-29,102,150.0,-172.5,112.5,150.0,120.0,46.6136589252562,34.1065409389038,33.8187650079225,28.5717718456592,18.4854269244357,11.434016793170303,17.2936919933166,18.0592248539735,10.059999009322,10.1534273533421
524,10013,14.0,-14.65,98,94,2,67,7,-6,47,-24,120.0,-172.5,105.0,135.0,157.5,47.7813380601198,39.2388064037539,34.283192673281306,31.6798092813186,23.4108576214572,10.599091261952,23.4700282100873,24.0407001140425,7.40495525535277,12.5133102506125
525,10014,14.15,-14.65,98,95,2,-10,9,-6,116,90,112.5,-172.5,135.0,120.0,112.5,43.1068042261595,40.09593913293121,37.8339871079549,32.0074382433366,31.807083455804896,14.677761323597,14.7091843916952,5.65775287585049,7.7962477683505,14.209548556391198
526,10015,14.3,-14.65,98,96,2,118,-13,75,127,1,150.0,112.5,127.5,105.0,-165.0,50.766581502242296,45.2217765775807,31.569194364639802,26.8453772040689,25.8516469752465,26.138665053035602,25.3166065265264,6.8151096470661106,7.91499074172602,17.670598003930603
527,10016,14.45,-14.65,98,97,2,-18,121,6,81,69,112.5,150.0,-172.5,142.5,172.5,52.2230020222515,43.071967348475894,28.7974964936813,22.409949481298998,19.426345236594102,24.323360951082897,25.401152697821498,16.2856605316692,7.46364732829776,8.07489534608037
528,10017,14.6,-14.65,98,98,1,-23,-36,123,8,-39,112.5,112.5,127.5,-172.5,135.0,51.2271668310425,29.418611679802698,28.9096624076018,21.2693347395087,12.495866530289302,22.684200940987502,9.295980489374971,25.3108311622085,19.9116532309494,6.64651346225124
529,10018,14.75,-14.65,98,99,1,-28,-69,-39,127,-49,150.0,112.5,135.0,142.5,-135.0,48.5904101716474,39.4488461239093,24.845193002077398,28.4456135789428,11.849296192114599,17.2504255096165,8.76016907415036,14.004653676655199,25.1605051075632,6.01323797120233
530,10019,14.9,-14.65,98,100,1,-31,-103,-21,129,-94,150.0,180.0,120.0,135.0,90.0,50.290022972614295,38.3113926133927,32.8943700037472,35.1915448316635,21.6714497337632,20.2572938521762,15.224813776586402,11.4877183337516,25.511004662905897,13.063997101536698
531,10020,15.05,-14.65,98,101,1,-35,-89,-25,132,131,150.0,67.5,127.5,135.0,135.0,51.3416049029914,37.6839792591313,35.669439712914794,30.270595069282397,27.0542870467096,18.020352793434103,17.1863313668144,13.1121257842862,13.1048967868695,10.0148487368744
532,10021,15.2,-14.65,98,102,1,-43,-30,-112,134,-17,142.5,120.0,172.5,135.0,-157.5,51.745873617903904,44.3796049633753,31.586404093711298,30.458177344766103,24.2880019524419,14.804108234875901,18.4029313647284,15.8401664622772,24.2005975883564,11.44604406813
533,10022,15.35,-14.65,98,103,1,-48,137,-125,-148,-20,127.5,135.0,-172.5,157.5,112.5,51.492441236158704,28.716727708056197,17.5689344302105,10.8609535200655,7.75054145575808,12.669273185877302,24.6217696834167,10.4528700402906,9.813843180243731,6.706968968825099
534,9814,8.15,-14.8,99,55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,9815,8.3,-14.8,99,56,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,9816,8.45,-14.8,99,57,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,9817,8.6,-14.8,99,58,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,9818,8.75,-14.8,99,59,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,9819,8.9,-14.8,99,60,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,9820,9.05,-14.8,99,61,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,9821,9.2,-14.8,99,62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,9829,10.4,-14.8,99,70,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,9830,10.55,-14.8,99,71,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,9831,10.7,-14.8,99,72,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,9832,10.85,-14.8,99,73,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,9833,11.0,-14.8,99,74,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,9834,11.15,-14.8,99,75,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,9835,11.3,-14.8,99,76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,9836,11.45,-14.8,99,77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,9837,11.6,-14.8,99,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,9838,11.75,-14.8,99,79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,9839,11.9,-14.8,99,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,9840,12.05,-14.8,99,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,9851,13.7,-14.8,99,92,2,47,3,35,15,-23,150.0,112.5,127.5,157.5,150.0,45.075010781068,35.4288990267755,23.934801852154397,19.3352867691467,14.285151184252,12.5113956681605,22.9342884401652,10.5939506821087,12.9229479882871,10.2277294162521
555,9852,13.85,-14.8,99,93,2,58,4,3,-24,15,120.0,142.5,135.0,165.0,-172.5,47.261286802366,27.4958506373962,23.060132349681503,16.249196715039197,11.162959360636599,9.982599222830009,9.21511662244656,15.118471451914699,14.5470965589714,11.9572426624071
556,9853,14.0,-14.8,99,94,2,73,6,-28,2,17,150.0,142.5,172.5,150.0,-172.5,45.687604542367794,35.7406082743544,33.256142009306004,29.407134521546897,21.1173777968886,12.251226326293098,9.950372401778289,11.689903414923501,14.8202285121665,20.6305710183137
557,9854,14.15,-14.8,99,95,2,93,5,-29,99,71,150.0,112.5,150.0,-165.0,127.5,38.5523343272117,40.3115883277676,33.609401501391694,27.9201436171988,29.3991686064052,13.493761381624598,24.8361612324102,11.8719044346999,8.69003664836105,8.72579057214736
558,9855,14.3,-14.8,99,96,2,117,6,106,75,29,150.0,105.0,112.5,135.0,150.0,51.1265309597715,32.833249604942004,30.2728913504425,29.4572838674762,22.8363753615736,25.602732169861998,21.0933772125321,8.28257471564283,12.0862159981304,8.98446193806091
559,9856,14.45,-14.8,99,97,2,118,10,80,104,33,150.0,105.0,135.0,135.0,135.0,46.6717295477032,38.9715364268965,32.2150715295831,28.4485673754885,27.651373134032802,25.5685485858476,24.867626215802897,12.5353329509943,16.8244024712684,18.0299672862937
560,9857,14.6,-14.8,99,98,2,86,18,122,39,129,165.0,112.5,150.0,135.0,120.0,35.185132587778796,37.075931749822004,34.1856323708237,30.767871400595897,26.474032811264898,10.9900011338553,16.4728662596434,13.6762509146191,9.47796543573617,6.12747069527986
561,9858,14.75,-14.8,99,99,3,-121,84,109,7,138,-150.0,180.0,-37.5,-97.5,-22.5,46.871690023823206,39.0892663726785,3.44253919853531,-1.7939020491687099,-1.11548975373927,26.1968724519208,18.3181841398848,6.421369190569821,2.98399549118269,3.0675398247597796
562,9859,14.9,-14.8,99,100,1,-24,-108,-34,128,-48,157.5,105.0,127.5,142.5,-135.0,49.493484418633,41.898654132930396,26.338999713713697,27.5125653578973,18.6408180119178,22.145759196365198,18.169454173454398,10.588007821545,24.5797352167409,9.985354245969571
563,9860,15.05,-14.8,99,101,1,-27,-93,-17,-102,130,150.0,180.0,127.5,90.0,142.5,47.5419848266545,40.811128303867605,32.8426239929232,29.409551253556298,28.3278996976223,21.7530209882754,16.3341276857185,13.257909866628498,12.8780340412433,23.9233720298887
564,9861,15.2,-14.8,99,102,1,-32,-22,131,-121,-91,112.5,127.5,135.0,180.0,-157.5,49.30242088929629,38.486844788651396,32.388679583969,24.859937081718197,15.8771935030994,20.0531925340115,13.731953941078698,25.454157229787302,15.678599925129099,10.761318934727399
565,9862,15.35,-14.8,99,103,1,-38,-28,131,-102,-164,135.0,112.5,127.5,-165.0,105.0,51.055472988256206,29.827658207162102,19.207559623219897,13.3588458601002,12.603552520290199,16.879915201310002,13.172371945091902,24.2462468709831,11.0701928697206,9.32461142020987
